word,cluster
мијата,9
масен,666
памперс,517
стабилниот,594
поспремни,42
charles,47
каснење,406
перкусии,383
пишаната,165
прочуена,158
грешник,63
поагресивна,655
нитрати,53
нечовечно,704
будо,20
прогласиле,761
безидејност,299
ископале,423
слонче,261
малолетен,705
влошките,432
фабулата,336
тероризираат,600
бањиште,657
римини,158
eucerin,1
карпестата,45
кумулативно,131
членската,749
мајсторијата,257
инцијативи,623
смислување,358
попривлечно,49
надолни,582
залепено,164
бурим,309
влошени,194
бурињата,182
најромантичното,381
џиновите,351
бурите,203
запуштено,641
воведам,621
недопрено,499
толкуваме,255
хранеше,747
продавницаvitamix,275
заболекар,538
хумусот,629
непроценливи,377
engage,298
носело,54
зјапаат,445
навлеземе,176
минира,14
пречистата,784
заминуваа,339
scott,47
madison,1
репче,281
ржта,187
наследните,495
вљубениот,746
конвенционален,276
шушкање,701
лимфоцитите,8
гмечење,406
корективна,548
обликуваме,255
субвенционирани,577
доброволните,356
зборно,699
рбетен,338
лабараторијата,183
предупредуваме,609
прераснаа,339
зовиќ,793
хармоничната,162
излетничко,699
бурак,426
rap,47
1872,797
sedan,362
ној,316
испорачано,485
прочистувачи,784
глеам,621
саливан,32
зајков,71
ковање,237
тарифните,112
rza,77
lm,174
посетуван,753
3rd,77
лекувања,436
образложен,786
мечување,358
пристигнало,615
значение,11
абортусите,270
најпозитивните,253
бонбона,132
заштитниците,714
едночасовно,699
мерлива,681
gs,547
крстење,406
конфузна,342
